cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
106,2019,38,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,106,10638,41,201941,89.14285699999998,34.714286,2,16.428570999999998,25.285714,2.0,0.571429
106,2019,39,0.0,0.0,100.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,3,106,10639,41,201941,121.428571,34.714286,1,18.142857,29.571429,2.0,0.857143
106,2019,40,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,24.714286,3,106,10640,41,201941,68.285714,28.714286,1,14.714285999999998,23.571429,2.428571,0.14285699999999998
106,2019,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,106,10641,41,201941,54.85714300000001,33.428571000000005,0,13.857143,19.0,2.428571,0.0
106,2019,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285714000000002,3,106,10642,41,201941,70.14285699999999,46.714286,0,10.571429,19.571429,2.0,0.428571
106,2019,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.142857,3,106,10643,41,201941,92.428571,57.428571,0,10.142857,20.285714,2.285714,0.14285699999999998
106,2019,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.714286,3,106,10644,41,201941,107.142857,67.714286,0,9.714286,21.571429,2.0,0.428571
106,2019,45,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.857143,3,106,10645,41,201941,123.428571,88.57142900000002,1,8.714286,19.714286,2.285714,0.285714
106,2019,46,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,59.14285699999999,3,106,10646,41,201941,85.285714,53.428571,1,5.857143,16.571429000000002,3.0,0.428571
106,2019,47,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,69.285714,3,106,10647,41,201941,104.857143,74.285714,1,5.166667,15.0,2.142857,0.14285699999999998
109,2017,1,14.6341,14.6341,31.7073,25.6098,13.414599999999998,0.0,0.0,0.75,0.0,0.25,169.0,4,109,10901,44,201744,124.71428600000002,94.857143,82,16.0,25.571429,0.0,0.285714
109,2017,2,6.25,16.666700000000002,37.5,27.0833,12.5,0.146341,0.146341,0.317073,0.256098,0.13414600000000002,99.857143,4,109,10902,44,201744,51.42857100000001,31.571429,48,11.571429,17.857143,2.5,0.0
109,2017,3,26.3158,10.5263,31.5789,15.7895,15.7895,0.0625,0.166667,0.375,0.270833,0.125,50.142857,4,109,10903,44,201744,45.0,25.142857,19,10.142857,15.285714000000002,2.0,0.14285699999999998
109,2017,4,19.0476,14.285700000000002,57.1429,9.5238,0.0,0.263158,0.105263,0.315789,0.157895,0.157895,57.571429,4,109,10904,44,201744,100.285714,59.714286,21,11.571429,20.857143,1.0,0.714286
109,2017,5,31.5789,21.0526,31.5789,15.7895,0.0,0.190476,0.14285699999999998,0.571429,0.095238,0.0,24.428571,4,109,10905,44,201744,67.714286,40.571429,19,12.571429,19.714286,1.142857,0.285714
109,2017,6,0.0,50.0,50.0,0.0,0.0,0.315789,0.210526,0.315789,0.157895,0.0,66.14285699999999,4,109,10906,44,201744,66.285714,38.714286,2,10.285714,18.571429,2.142857,0.285714
109,2017,7,0.0,16.666700000000002,66.6667,0.0,16.666700000000002,0.0,0.5,0.5,0.0,0.0,24.857143,4,109,10907,44,201744,98.857143,57.85714300000001,6,11.285714,22.857143,0.0,0.428571
109,2017,8,20.0,0.0,60.0,20.0,0.0,0.0,0.166667,0.666667,0.0,0.166667,24.428571,4,109,10908,44,201744,55.14285699999999,30.714286,5,12.428571,19.0,2.642857,0.0
109,2017,9,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.2,0.0,33.142857,2,109,10909,44,201744,70.57142900000002,48.285714,0,12.142857,20.285714,0.5,0.14285699999999998
109,2017,10,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,1,109,10910,44,201744,61.85714300000001,33.428571000000005,2,14.571429,18.142857,2.0,0.0
109,2017,11,0.0,100.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,89.0,1,109,10911,44,201744,60.571429,30.285714,1,14.428571,18.857143,1.0,0.0
109,2017,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.85714300000001,1,109,10912,44,201744,64.57142900000001,33.0,0,16.571429000000002,22.428571,1.0,0.0
109,2017,13,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285714000000002,1,109,10913,44,201744,75.285714,38.0,2,14.0,22.428571,1.0,0.428571
109,2017,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,16.857143,1,109,10914,44,201744,87.285714,39.142857,0,18.142857,26.428571,1.214286,0.14285699999999998
109,2017,15,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.571428999999995,1,109,10915,44,201744,64.714286,29.571429,4,18.571429,25.285714,1.642857,0.0
109,2017,16,33.3333,0.0,33.3333,33.3333,0.0,0.0,0.25,0.75,0.0,0.0,32.857143,1,109,10916,44,201744,61.285714,27.571429,3,20.428571,27.142857,2.5,0.0
109,2017,17,33.3333,0.0,33.3333,0.0,33.3333,0.333333,0.0,0.333333,0.333333,0.0,40.714286,1,109,10917,44,201744,81.57142900000002,47.42857100000001,3,19.428571,25.428571,0.5,0.0
109,2017,18,0.0,16.666700000000002,66.6667,0.0,16.666700000000002,0.333333,0.0,0.333333,0.0,0.333333,16.285714000000002,1,109,10918,44,201744,89.285714,39.142857,6,21.571429,28.714286,1.0,0.0
109,2017,19,0.0,0.0,0.0,0.0,0.0,0.0,0.166667,0.666667,0.0,0.166667,32.857143,1,109,10919,44,201744,83.0,42.285714,0,23.0,30.0,0.0,0.14285699999999998
109,2017,20,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109,10920,44,201744,85.0,38.42857100000001,2,22.285714,30.0,0.5,0.0
109,2017,21,14.285700000000002,0.0,21.4286,35.7143,28.571400000000004,0.0,0.0,1.0,0.0,0.0,32.571428999999995,1,109,10921,44,201744,64.42857099999999,29.714286,14,21.714286,28.857143,1.0,0.0
109,2017,22,100.0,0.0,0.0,0.0,0.0,0.14285699999999998,0.0,0.214286,0.357143,0.285714,32.571428999999995,1,109,10922,44,201744,110.142857,44.714286,1,23.428571,31.428571,0.5,0.14285699999999998
109,2017,23,50.0,0.0,25.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,8.142857000000001,2,109,10923,44,201744,94.0,25.571429,4,26.0,33.714286,0.5,0.0
109,2017,24,0.0,50.0,50.0,0.0,0.0,0.5,0.0,0.25,0.25,0.0,16.285714000000002,2,109,10924,44,201744,65.57142900000001,31.0,2,25.0,32.142857,0.5,0.0
109,2017,25,0.0,0.0,100.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,16.285714000000002,2,109,10925,44,201744,60.428571,31.571429,3,24.714286,30.428571,0.214286,0.0
109,2017,26,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,109,10926,44,201744,64.714286,19.714286,1,26.428571,33.714286,0.0,0.0
109,2017,27,0.0,0.0,0.0,66.6667,33.3333,0.0,0.0,1.0,0.0,0.0,8.142857000000001,2,109,10927,44,201744,52.42857100000001,17.857143,3,25.142857,32.0,1.0,0.0
109,2017,28,0.0,0.0,33.3333,33.3333,33.3333,0.0,0.0,0.0,0.666667,0.333333,16.571429000000002,2,109,10928,44,201744,87.42857099999998,28.857143,3,25.142857,33.428571000000005,0.714286,0.0
109,2017,29,0.0,60.0,40.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,8.428571,2,109,10929,44,201744,51.571429,17.571429000000002,5,24.857143,32.142857,0.5,0.0
109,2017,30,0.0,0.0,100.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,2,109,10930,44,201744,101.428571,32.428571000000005,2,26.0,34.0,0.5,0.14285699999999998
109,2017,31,0.0,0.0,33.3333,50.0,16.666700000000002,0.0,0.0,1.0,0.0,0.0,16.285714000000002,2,109,10931,44,201744,121.857143,37.714286,6,26.0,33.857143,0.0,0.14285699999999998
109,2017,32,12.5,87.5,0.0,0.0,0.0,0.0,0.0,0.333333,0.5,0.166667,32.857143,2,109,10932,44,201744,114.428571,31.0,8,27.0,34.571428999999995,0.5,0.14285699999999998
109,2017,33,0.0,100.0,0.0,0.0,0.0,0.125,0.875,0.0,0.0,0.0,8.142857000000001,2,109,10933,44,201744,93.142857,31.0,1,27.0,34.857143,0.5,0.14285699999999998
109,2017,34,0.0,0.0,66.6667,33.3333,0.0,0.0,1.0,0.0,0.0,0.0,32.571428999999995,2,109,10934,44,201744,53.0,28.142857,3,25.857143,34.0,1.142857,0.0
109,2017,35,0.0,0.0,66.6667,33.3333,0.0,0.0,0.0,0.666667,0.333333,0.0,32.571428999999995,2,109,10935,44,201744,53.85714300000001,29.857143,3,25.0,33.0,0.642857,0.0
109,2017,36,16.666700000000002,0.0,66.6667,16.666700000000002,0.0,0.0,0.0,0.666667,0.333333,0.0,24.428571,3,109,10936,44,201744,63.0,40.0,6,25.571429,32.857143,0.0,0.0
109,2017,37,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.666667,0.166667,0.0,24.428571,3,109,10937,44,201744,69.57142900000001,31.285714,0,25.142857,34.142857,0.0,0.285714
109,2017,38,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.857143,3,109,10938,44,201744,117.71428600000002,53.85714300000001,2,25.8,34.2,0.0,0.0
109,2017,39,33.3333,0.0,66.6667,0.0,0.0,0.0,0.5,0.5,0.0,0.0,16.285714000000002,3,109,10939,44,201744,85.714286,30.285714,3,25.714286,34.0,0.0,0.0
109,2017,40,16.666700000000002,50.0,33.3333,0.0,0.0,0.333333,0.0,0.666667,0.0,0.0,8.142857000000001,3,109,10940,44,201744,53.285714,24.428571,6,24.428571,32.571428999999995,0.0,0.285714
109,2017,41,0.0,0.0,50.0,50.0,0.0,0.166667,0.5,0.333333,0.0,0.0,32.571428999999995,3,109,10941,44,201744,56.0,22.428571,2,22.857143,31.571429,1.214286,0.0
109,2017,42,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,8.142857000000001,3,109,10942,44,201744,29.285714,12.0,2,20.142857,26.142857,1.285714,0.285714
109,2017,43,0.0,25.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.428571,3,109,10943,44,201744,83.85714300000002,50.142857,4,18.428571,27.714286,1.0,0.571429
109,2017,44,0.0,0.0,50.0,25.0,25.0,0.0,0.25,0.75,0.0,0.0,24.428571,3,109,10944,44,201744,85.285714,43.571429,4,16.0,26.714286,1.0,0.714286
109,2017,45,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.5,0.25,0.25,16.571429000000002,3,109,10945,44,201744,64.57142900000001,41.571429,2,18.857143,25.285714,0.0,0.0
109,2017,46,0.0,7.142900000000001,78.5714,14.285700000000002,0.0,0.0,0.0,0.5,0.5,0.0,8.142857000000001,3,109,10946,44,201744,63.571429,44.42857100000001,14,18.142857,25.428571,0.642857,0.0
109,2017,47,14.285700000000002,28.571400000000004,57.1429,0.0,0.0,0.0,0.07142899999999999,0.785714,0.14285699999999998,0.0,49.285714,3,109,10947,44,201744,32.857143,18.857143,7,11.428571,15.0,0.5,0.0
109,2017,48,0.0,53.3333,20.0,20.0,6.6667000000000005,0.14285699999999998,0.285714,0.571429,0.0,0.0,41.285714,3,109,10948,44,201744,41.142857,23.428571,15,13.857143,21.0,0.5,0.0
109,2017,49,10.0,50.0,20.0,20.0,0.0,0.0,0.533333,0.2,0.2,0.06666699999999999,16.285714000000002,4,109,10949,44,201744,54.85714300000001,43.285714,10,12.142857,20.142857,1.0,0.14285699999999998
109,2017,50,0.0,25.0,37.5,25.0,12.5,0.1,0.5,0.2,0.2,0.0,8.142857000000001,4,109,10950,44,201744,63.714286,40.0,8,11.428571,17.571429000000002,1.142857,0.14285699999999998
109,2017,51,11.1111,0.0,44.4444,44.4444,0.0,0.0,0.25,0.375,0.25,0.125,25.0,4,109,10951,44,201744,61.85714300000001,39.571429,9,8.571429,17.428570999999998,1.5,0.714286
109,2017,52,0.0,0.0,72.7273,27.2727,0.0,0.111111,0.0,0.444444,0.444444,0.0,45.142857,4,109,10952,44,201744,91.0,66.85714300000001,11,11.571429,20.857143,1.0,0.285714
109,2018,1,0.0,25.0,50.0,25.0,0.0,0.0,0.0,0.727273,0.272727,0.0,16.428570999999998,4,109,10901,44,201844,77.0,50.857143,4,11.714286,18.428571,0.0,0.14285699999999998
109,2018,2,0.0,11.1111,77.7778,0.0,11.1111,0.0,0.25,0.5,0.25,0.0,24.857143,4,109,10902,44,201844,46.142857,22.857143,9,7.0,14.142857,0.5,0.14285699999999998
109,2018,3,0.0,33.3333,22.2222,44.4444,0.0,0.0,0.111111,0.777778,0.0,0.111111,49.42857100000001,4,109,10903,44,201844,117.857143,87.0,9,13.571429,22.0,0.0,0.285714
109,2018,4,0.0,0.0,50.0,50.0,0.0,0.0,0.333333,0.222222,0.444444,0.0,34.428571000000005,4,109,10904,44,201844,65.42857099999999,45.714286,6,10.428571,17.714285999999994,0.5,0.0
109,2018,5,20.0,0.0,60.0,20.0,0.0,0.0,0.0,0.5,0.5,0.0,24.571429,4,109,10905,44,201844,51.857143,36.857143,5,4.571429,10.285714,0.714286,0.14285699999999998
109,2018,6,0.0,0.0,50.0,50.0,0.0,0.2,0.0,0.6,0.2,0.0,40.857143,4,109,10906,44,201844,74.285714,52.0,2,8.142857000000001,15.142857,0.0,0.285714
109,2018,7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,33.142857,4,109,10907,44,201844,101.571429,73.0,1,14.142857,22.142857,0.0,0.0
109,2018,8,0.0,0.0,50.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,109,10908,44,201844,44.142857,30.285714,4,13.428571,20.428571,0.0,0.0
109,2018,9,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,16.285714000000002,2,109,10909,44,201844,62.714286,41.285714,1,18.714286,25.571429,0.5,0.14285699999999998
109,2018,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.285714,1,109,10910,44,201844,57.285714,36.0,0,11.857143,20.857143,0.0,0.571429
109,2018,11,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1,109,10911,44,201844,99.714286,69.57142900000001,2,17.428570999999998,25.0,0.0,0.0
109,2018,12,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.5,0.5,0.0,24.857143,1,109,10912,44,201844,73.42857099999998,40.42857100000001,5,13.857143,23.142857,0.0,0.571429
109,2018,13,0.0,10.0,70.0,20.0,0.0,0.0,0.0,0.8,0.2,0.0,32.714286,1,109,10913,44,201844,99.0,60.571429,10,19.142857,27.0,0.0,0.0
109,2018,14,0.0,25.0,62.5,12.5,0.0,0.0,0.1,0.7,0.2,0.0,0.0,1,109,10914,44,201844,95.142857,42.857143,8,16.142857,26.571429,0.5,0.14285699999999998
109,2018,15,0.0,33.3333,66.6667,0.0,0.0,0.0,0.25,0.625,0.125,0.0,8.142857000000001,1,109,10915,44,201844,67.85714300000001,37.285714,3,18.714286,26.571429,0.0,0.0
109,2018,16,20.0,0.0,20.0,40.0,20.0,0.0,0.333333,0.666667,0.0,0.0,40.857143,1,109,10916,44,201844,96.285714,56.571429,5,19.0,25.285714,0.0,0.0
109,2018,17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.4,0.2,16.285714000000002,1,109,10917,44,201844,53.714286,33.857143,0,20.714286,25.714286,0.0,0.0
109,2018,18,0.0,16.666700000000002,16.666700000000002,66.6667,0.0,0.0,0.0,0.0,0.0,0.0,16.571429000000002,1,109,10918,44,201844,55.285714,28.857143,6,23.0,28.428571,0.0,0.0
109,2018,19,0.0,0.0,0.0,100.0,0.0,0.0,0.166667,0.166667,0.666667,0.0,0.0,1,109,10919,44,201844,43.0,20.0,2,22.428571,26.857143,0.0,0.0
109,2018,20,66.6667,0.0,33.3333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.428571,1,109,10920,44,201844,70.57142900000002,25.428571,3,24.714286,33.285714,0.0,0.0
109,2018,21,33.3333,0.0,33.3333,33.3333,0.0,0.666667,0.0,0.333333,0.0,0.0,8.142857000000001,1,109,10921,44,201844,81.42857099999998,24.857143,3,26.0,34.285714,0.0,0.285714
109,2018,22,50.0,0.0,50.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,8.142857000000001,1,109,10922,44,201844,53.14285699999999,20.428571,2,24.857143,33.285714,0.0,0.0
109,2018,23,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,16.285714000000002,2,109,10923,44,201844,33.571428999999995,11.285714,0,24.285714,30.142857,0.5,0.0
109,2018,24,0.0,66.6667,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,2,109,10924,44,201844,61.14285699999999,24.142857,3,23.857143,30.571429,0.0,0.0
109,2018,25,0.0,50.0,0.0,50.0,0.0,0.0,0.666667,0.333333,0.0,0.0,8.142857000000001,2,109,10925,44,201844,55.571429,20.285714,2,25.428571,32.571428999999995,0.0,0.0
109,2018,26,0.0,0.0,100.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,8.142857000000001,2,109,10926,44,201844,51.42857100000001,20.857143,1,25.285714,33.285714,0.0,0.0
109,2018,27,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.571429,2,109,10927,44,201844,50.714286,18.142857,1,26.714286,33.714286,0.0,0.0
109,2018,28,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,109,10928,44,201844,45.42857100000001,16.571429000000002,1,25.285714,33.0,0.0,0.0
109,2018,29,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,109,10929,44,201844,59.571429,24.0,1,26.0,34.0,0.0,0.0
109,2018,30,0.0,0.0,33.3333,66.6667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,109,10930,44,201844,59.571429,18.714286,3,25.285714,32.857143,0.0,0.14285699999999998
109,2018,31,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,2,109,10931,44,201844,68.14285699999999,30.285714,2,25.428571,33.285714,0.0,0.0
109,2018,32,16.666700000000002,0.0,50.0,33.3333,0.0,0.0,0.0,1.0,0.0,0.0,16.285714000000002,2,109,10932,44,201844,50.285714,20.857143,6,25.285714,32.714286,0.0,0.0
109,2018,33,0.0,33.3333,33.3333,33.3333,0.0,0.166667,0.0,0.5,0.333333,0.0,0.0,2,109,10933,44,201844,50.857143,26.142857,3,25.142857,32.857143,0.0,0.0
109,2018,34,0.0,0.0,100.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,8.142857000000001,2,109,10934,44,201844,61.14285699999999,30.428571,2,25.428571,33.142857,0.0,0.0
109,2018,35,0.0,12.5,25.0,62.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,109,10935,44,201844,38.857143,17.142857,8,25.0,30.285714,0.0,0.0
109,2018,36,0.0,0.0,50.0,50.0,0.0,0.0,0.125,0.25,0.625,0.0,8.285714,3,109,10936,44,201844,58.0,26.857143,6,24.142857,31.571429,0.5,0.0
109,2018,37,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,3,109,10937,44,201844,47.857143,28.714286,5,24.285714,31.714286,1.285714,0.0
109,2018,38,20.0,20.0,60.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,24.857143,3,109,10938,44,201844,50.285714,26.142857,5,24.571429,32.714286,0.642857,0.0
109,2018,39,0.0,0.0,25.0,75.0,0.0,0.2,0.2,0.6,0.0,0.0,0.0,3,109,10939,44,201844,52.571429,25.142857,4,22.714286,31.285714,0.5,0.428571
109,2018,40,0.0,16.666700000000002,50.0,33.3333,0.0,0.0,0.0,0.25,0.75,0.0,8.142857000000001,3,109,10940,44,201844,92.285714,35.285714,6,19.714286,29.571429,0.0,1.0
109,2018,41,25.0,0.0,25.0,25.0,25.0,0.0,0.166667,0.5,0.333333,0.0,0.0,3,109,10941,44,201844,76.714286,51.285714,4,19.428571,27.285714,0.0,0.285714
109,2018,42,0.0,14.285700000000002,28.571400000000004,42.8571,14.285700000000002,0.25,0.0,0.25,0.25,0.25,8.142857000000001,3,109,10942,44,201844,47.142857,30.714286,7,19.571429,24.285714,0.0,0.0
109,2018,43,21.4286,0.0,42.8571,28.571400000000004,7.142900000000001,0.0,0.14285699999999998,0.285714,0.428571,0.14285699999999998,32.714286,3,109,10943,44,201844,53.14285699999999,31.428571,14,18.428571,25.714286,0.0,0.285714
109,2018,44,0.0,16.666700000000002,50.0,33.3333,0.0,0.214286,0.0,0.428571,0.285714,0.07142899999999999,0.0,3,109,10944,44,201844,59.0,30.0,6,16.714285999999998,25.857143,1.0,0.571429
109,2018,45,11.1111,22.2222,11.1111,33.3333,22.2222,0.0,0.166667,0.5,0.333333,0.0,41.714286,3,109,10945,44,201844,70.285714,48.571429,9,18.142857,26.428571,0.0,0.0
109,2018,46,0.0,0.0,71.4286,21.4286,7.142900000000001,0.111111,0.222222,0.111111,0.333333,0.222222,66.85714300000001,3,109,10946,44,201844,56.14285699999999,37.714286,14,17.428570999999998,23.857143,0.0,0.0
109,2018,47,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.714286,0.214286,0.07142899999999999,33.142857,3,109,10947,44,201844,51.285714,35.714286,4,13.285714000000002,20.142857,1.5714290000000002,0.285714
109,2018,48,4.5455000000000005,18.1818,59.09090000000001,13.636400000000002,4.5455000000000005,0.25,0.25,0.25,0.25,0.0,83.42857099999998,3,109,10948,44,201844,80.57142900000002,59.0,22,15.285714000000002,24.285714,1.714286,0.0
109,2018,49,0.0,20.0,40.0,40.0,0.0,0.045455,0.181818,0.590909,0.136364,0.045455,65.57142900000001,4,109,10949,44,201844,57.285714,37.285714,10,13.285714000000002,20.285714,2.142857,0.0
109,2018,50,0.0,33.3333,33.3333,33.3333,0.0,0.0,0.2,0.4,0.4,0.0,24.857143,4,109,10950,44,201844,36.42857100000001,24.857143,9,9.0,14.285714000000002,2.285714,0.0
109,2018,51,0.0,28.571400000000004,28.571400000000004,42.8571,0.0,0.0,0.333333,0.333333,0.333333,0.0,51.857143,4,109,10951,44,201844,85.85714300000002,61.285714,7,13.714285999999998,23.0,1.5714290000000002,0.14285699999999998
109,2018,52,0.0,0.0,0.0,100.0,0.0,0.0,0.285714,0.285714,0.428571,0.0,41.0,4,109,10952,44,201844,44.0,29.857143,1,9.428571,16.142857,2.428571,0.0
109,2019,1,0.0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,32.714286,4,109,10901,44,201944,40.857143,28.0,4,10.142857,13.285714000000002,2.285714,0.0
109,2019,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,50.142857,4,109,10902,44,201944,53.85714300000001,37.285714,2,13.571429,16.857143,2.0,0.0
109,2019,3,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,24.428571,4,109,10903,44,201944,51.857143,35.0,1,10.142857,16.714285999999998,2.571429,0.0
109,2019,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.714285999999998,4,109,10904,44,201944,92.0,68.285714,1,10.142857,20.0,2.0,0.285714
109,2019,5,0.0,66.6667,0.0,33.3333,0.0,0.0,0.0,1.0,0.0,0.0,51.0,4,109,10905,44,201944,73.85714300000002,53.85714300000001,3,14.0,21.714286,1.5714290000000002,0.0
109,2019,6,50.0,50.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.333333,0.0,0.0,4,109,10906,44,201944,42.714286,25.571429,2,16.428570999999998,22.142857,2.142857,0.0
109,2019,7,0.0,0.0,100.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,4,109,10907,44,201944,49.42857100000001,32.285714,2,15.571429,19.285714,1.857143,0.0
109,2019,8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,49.0,4,109,10908,44,201944,32.714286,17.142857,1,13.0,17.571429000000002,2.142857,0.0
109,2019,9,0.0,75.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,59.0,2,109,10909,44,201944,57.0,37.571429,4,13.714285999999998,19.428571,1.714286,0.0
109,2019,10,50.0,0.0,50.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,49.714286,1,109,10910,44,201944,36.571429,15.571429,2,12.571429,17.428570999999998,2.0,0.14285699999999998
109,2019,11,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,24.428571,1,109,10911,44,201944,64.85714300000001,44.285714,0,16.142857,22.142857,1.714286,0.14285699999999998
109,2019,12,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,33.714286,1,109,10912,44,201944,49.285714,26.428571,1,16.571429000000002,22.285714,2.142857,0.0
109,2019,13,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.285714,1,109,10913,44,201944,61.714286,38.142857,1,18.142857,24.714286,2.0,0.0
109,2019,14,0.0,16.666700000000002,50.0,16.666700000000002,16.666700000000002,0.0,0.0,1.0,0.0,0.0,32.714286,1,109,10914,44,201944,56.428571,37.142857,6,20.0,25.857143,1.714286,0.0
109,2019,15,0.0,33.3333,0.0,33.3333,33.3333,0.0,0.166667,0.5,0.166667,0.166667,50.42857100000001,1,109,10915,44,201944,43.142857,19.285714,3,19.0,24.571429,1.857143,0.0
109,2019,16,0.0,0.0,0.0,100.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,24.428571,1,109,10916,44,201944,56.714286,26.714286,1,22.0,25.428571,1.857143,0.0
109,2019,17,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,41.42857100000001,1,109,10917,44,201944,50.714286,23.285714,2,22.714286,29.0,2.0,0.0
109,2019,18,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,8.142857000000001,1,109,10918,44,201944,38.285714,16.142857,0,19.714286,24.714286,1.714286,0.0
109,2019,19,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1,109,10919,44,201944,79.85714300000002,31.571429,1,21.142857,27.0,1.5714290000000002,0.0
109,2019,20,66.6667,0.0,0.0,33.3333,0.0,0.0,0.0,1.0,0.0,0.0,40.857143,1,109,10920,44,201944,69.0,26.571429,3,24.428571,32.714286,2.0,0.0
109,2019,21,25.0,25.0,25.0,25.0,0.0,0.666667,0.0,0.0,0.333333,0.0,24.571429,1,109,10921,44,201944,46.857143,25.857143,4,24.0,28.571429,1.857143,0.0
109,2019,22,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,16.857143,1,109,10922,44,201944,42.285714,19.428571,0,23.857143,29.0,1.714286,0.14285699999999998
109,2019,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42857100000001,2,109,10923,44,201944,46.571429,16.857143,0,25.285714,32.571428999999995,2.142857,0.0
