cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
189,2016,29,0.0,10.0,60.0,10.0,20.0,0.0,0.0,1.0,0.0,0.0,8.714286,2,189,18929,51,201651,64.85714300000001,33.714286,10,23.571429000000002,32.857143,3.0,0.28571399999999997
189,2016,30,0.0,9.0909,45.4545,36.3636,9.0909,0.0,0.1,0.6,0.1,0.2,0.0,2,189,18930,51,201651,48.0,28.428571,11,24.857143,33.0,0.0,0.0
189,2016,31,14.285700000000002,14.285700000000002,28.571400000000004,42.8571,0.0,0.0,0.090909,0.454545,0.363636,0.090909,0.0,2,189,18931,51,201651,43.285714,27.285714000000002,7,24.571429000000002,31.571429,0.0,0.0
189,2016,32,25.0,0.0,50.0,25.0,0.0,0.14285699999999998,0.14285699999999998,0.28571399999999997,0.428571,0.0,8.142857000000001,2,189,18932,51,201651,55.0,34.571428999999995,4,24.428570999999998,32.285714,0.0,0.0
189,2016,33,0.0,0.0,0.0,66.6667,33.3333,0.25,0.0,0.5,0.25,0.0,0.0,2,189,18933,51,201651,74.85714300000001,54.285714,3,26.142857,34.714286,0.0,0.428571
189,2016,35,0.0,12.5,50.0,37.5,0.0,0.0,0.166667,0.666667,0.166667,0.0,16.285714000000002,2,189,18935,51,201651,55.714286,38.571428999999995,8,22.142857,28.285714000000002,0.0,0.0
189,2016,36,25.0,25.0,25.0,25.0,0.0,0.0,0.125,0.5,0.375,0.0,0.0,3,189,18936,51,201651,70.0,50.714286,4,20.428570999999998,25.571429000000002,0.0,0.0
189,2016,38,0.0,20.0,80.0,0.0,0.0,0.0,0.4,0.4,0.2,0.0,0.0,3,189,18938,51,201651,71.14285699999999,51.714286,5,19.285714000000002,24.857143,0.0,0.0
189,2016,39,28.571400000000004,0.0,28.571400000000004,0.0,42.8571,0.0,0.2,0.8,0.0,0.0,0.0,3,189,18939,51,201651,61.571429,43.857143,7,20.285714000000002,25.857143,0.0,0.0
189,2016,41,9.0909,9.0909,45.4545,18.1818,18.1818,0.076923,0.153846,0.307692,0.461538,0.0,8.142857000000001,3,189,18941,51,201651,49.714286,34.571428999999995,11,16.428570999999998,19.142857,0.0,0.0
189,2017,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857143,1,189,18911,51,201751,70.85714300000001,49.571428999999995,0,9.142857000000001,14.142857000000001,0.0,0.0
189,2017,15,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.428570999999998,1,189,18915,51,201751,66.0,34.428571000000005,1,15.857142999999999,25.571429000000002,0.0,0.428571
189,2017,16,14.285700000000002,28.571400000000004,42.8571,14.285700000000002,0.0,0.0,1.0,0.0,0.0,0.0,24.857143,1,189,18916,51,201751,65.14285699999999,40.857143,7,15.285714000000002,25.0,0.0,0.428571
189,2017,17,0.0,50.0,50.0,0.0,0.0,0.14285699999999998,0.28571399999999997,0.428571,0.14285699999999998,0.0,27.142857,1,189,18917,51,201751,71.714286,46.714286,2,15.857142999999999,23.142857,0.0,0.0
189,2017,21,12.5,25.0,50.0,12.5,0.0,0.0,0.0,0.0,1.0,0.0,8.142857000000001,1,189,18921,51,201751,67.0,37.714286,8,18.714285999999998,27.428571,0.0,0.28571399999999997
189,2017,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,189,18923,51,201751,73.85714300000001,32.142857,0,21.571429000000002,29.714285999999998,0.0,0.14285699999999998
189,2017,24,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,2,189,18924,51,201751,50.857143,22.571429000000002,1,20.142857,26.285714000000002,0.0,0.0
189,2017,25,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.142857000000001,2,189,18925,51,201751,68.57142900000001,36.428571000000005,6,21.857143,27.714285999999998,0.0,0.0
189,2017,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.714285999999998,2,189,18926,51,201751,68.285714,30.142857,0,21.142857,28.571429,0.0,0.14285699999999998
189,2017,32,14.285700000000002,71.4286,14.285700000000002,0.0,0.0,0.0,0.0,0.666667,0.333333,0.0,0.0,2,189,18932,51,201751,60.714286,34.714286,7,22.857143,31.428571,0.0,0.0
189,2017,33,0.0,0.0,100.0,0.0,0.0,0.14285699999999998,0.714286,0.14285699999999998,0.0,0.0,8.142857000000001,2,189,18933,51,201751,71.57142900000001,45.714286,2,24.857143,33.285714,0.0,0.14285699999999998
189,2017,34,20.0,20.0,40.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,40.714286,2,189,18934,51,201751,70.714286,36.0,5,24.571429000000002,32.0,0.0,0.0
189,2017,35,16.666700000000002,50.0,16.666700000000002,16.666700000000002,0.0,0.2,0.2,0.4,0.2,0.0,16.285714000000002,2,189,18935,51,201751,40.571428999999995,25.285714000000002,6,22.285714000000002,29.0,0.0,0.0
189,2017,36,0.0,0.0,60.0,40.0,0.0,0.166667,0.5,0.166667,0.166667,0.0,33.142857,3,189,18936,51,201751,49.714286,34.285714,5,20.285714000000002,26.142857,0.0,0.0
189,2017,38,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,16.285714000000002,3,189,18938,51,201751,64.0,42.571428999999995,0,21.0,26.2,0.0,0.0
189,2017,39,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,3,189,18939,51,201751,55.714286,37.571428999999995,4,20.0,25.285714000000002,0.0,0.14285699999999998
189,2017,40,0.0,16.666700000000002,16.666700000000002,66.6667,0.0,0.0,0.5,0.5,0.0,0.0,16.285714000000002,3,189,18940,51,201751,53.428571,35.142857,6,17.857143,22.285714000000002,0.0,0.0
189,2017,41,0.0,0.0,66.6667,33.3333,0.0,0.0,0.166667,0.166667,0.666667,0.0,24.428570999999998,3,189,18941,51,201751,44.428571000000005,26.571429,3,15.857142999999999,20.0,0.0,0.0
189,2017,42,0.0,14.285700000000002,57.1429,28.571400000000004,0.0,0.0,0.0,0.666667,0.333333,0.0,16.285714000000002,3,189,18942,51,201751,52.142857,32.142857,7,14.857142999999999,19.0,0.0,0.0
189,2017,43,20.0,20.0,40.0,20.0,0.0,0.0,0.14285699999999998,0.571429,0.28571399999999997,0.0,41.285714,3,189,18943,51,201751,73.714286,53.714286,5,14.714285999999998,19.714285999999998,0.0,0.28571399999999997
189,2017,47,16.666700000000002,33.3333,50.0,0.0,0.0,0.0,0.333333,0.555556,0.0,0.11111099999999999,57.285714,3,189,18947,51,201751,66.57142900000001,49.0,6,7.428571000000001,11.142857000000001,0.0,0.0
189,2018,1,30.0,30.0,20.0,10.0,10.0,0.077922,0.28571399999999997,0.24675300000000003,0.363636,0.025974,98.42857099999999,4,189,18901,51,201851,73.14285699999999,53.571429,10,5.428571,8.428571,0.0,0.0
189,2018,8,0.0,0.0,33.3333,66.6667,0.0,0.0,0.0,0.0,0.0,0.0,24.571429000000002,4,189,18908,51,201851,73.42857099999999,51.428571000000005,3,7.714286,15.0,0.0,0.0
189,2018,10,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,16.285714000000002,1,189,18910,51,201851,64.85714300000001,42.857143,1,10.714286,19.142857,0.0,0.28571399999999997
189,2018,12,25.0,50.0,0.0,25.0,0.0,0.333333,0.0,0.666667,0.0,0.0,33.0,1,189,18912,51,201851,74.0,50.285714,4,12.285714,21.0,0.0,0.14285699999999998
189,2018,13,0.0,25.0,75.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,49.857143,1,189,18913,51,201851,71.85714300000001,50.142857,4,14.142857000000001,22.571429000000002,0.0,0.14285699999999998
189,2018,17,0.0,66.6667,33.3333,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,1,189,18917,51,201851,68.0,37.285714,3,17.285714000000002,24.714285999999998,0.0,0.0
189,2018,19,0.0,20.0,40.0,20.0,20.0,0.166667,0.0,0.333333,0.333333,0.166667,0.0,1,189,18919,51,201851,61.428571,29.142857,5,17.571429000000002,25.714285999999998,0.0,0.0
189,2018,21,0.0,0.0,33.3333,66.6667,0.0,0.0,0.0,0.0,0.0,0.0,16.285714000000002,1,189,18921,51,201851,64.285714,23.0,3,16.0,25.857143,0.0,0.0
189,2018,22,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,40.714286,1,189,18922,51,201851,74.14285699999999,40.571428999999995,2,19.0,26.285714000000002,0.0,0.0
189,2018,24,0.0,0.0,100.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,2,189,18924,51,201851,52.285714,22.571429000000002,2,20.571429000000002,26.428571,0.0,0.0
189,2018,25,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,8.142857000000001,2,189,18925,51,201851,55.0,24.428570999999998,2,23.142857,29.571429,0.0,0.0
189,2018,26,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,189,18926,51,201851,55.571429,25.714285999999998,1,24.857143,31.285714000000002,0.0,0.0
189,2018,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,189,18927,51,201851,33.428571000000005,14.285714000000002,0,23.857143,30.428571,0.0,0.0
189,2018,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,189,18928,51,201851,52.428571000000005,20.428570999999998,0,23.428570999999998,32.714286,0.0,0.0
189,2018,32,0.0,25.0,25.0,50.0,0.0,0.5,0.5,0.0,0.0,0.0,16.285714000000002,2,189,18932,51,201851,73.714286,18.857143,4,23.857143,32.714286,0.0,0.0
189,2018,36,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.666667,0.333333,0.0,0.0,3,189,18936,51,201851,56.0,24.285714000000002,2,21.142857,28.285714000000002,0.0,0.0
189,2018,37,0.0,0.0,33.3333,66.6667,0.0,0.0,0.0,0.0,1.0,0.0,8.142857000000001,3,189,18937,51,201851,40.857143,27.0,3,18.714285999999998,22.428570999999998,0.0,0.0
189,2018,38,0.0,66.6667,33.3333,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,3,189,18938,51,201851,49.714286,27.0,3,20.0,26.714285999999998,0.0,0.0
189,2018,39,20.0,40.0,20.0,20.0,0.0,0.0,0.666667,0.333333,0.0,0.0,0.0,3,189,18939,51,201851,32.714286,17.428570999999998,5,17.285714000000002,22.0,0.0,0.0
189,2018,40,40.0,40.0,0.0,20.0,0.0,0.2,0.4,0.2,0.2,0.0,24.571429000000002,3,189,18940,51,201851,41.142857,27.714285999999998,5,15.285714000000002,18.428570999999998,0.0,0.0
189,2018,41,50.0,0.0,0.0,50.0,0.0,0.4,0.4,0.0,0.2,0.0,24.571429000000002,3,189,18941,51,201851,65.0,45.428571000000005,2,13.571429,19.714285999999998,0.0,0.14285699999999998
189,2018,42,0.0,0.0,0.0,100.0,0.0,0.5,0.0,0.0,0.5,0.0,8.285714,3,189,18942,51,201851,51.714286,36.571428999999995,3,14.571429,18.714285999999998,0.0,0.0
189,2018,45,0.0,0.0,25.0,75.0,0.0,0.076923,0.307692,0.384615,0.230769,0.0,49.571428999999995,3,189,18945,51,201851,53.0,35.571428999999995,4,9.571429,15.285714000000002,0.0,0.14285699999999998
189,2018,46,0.0,62.5,25.0,12.5,0.0,0.0,0.0,0.25,0.75,0.0,49.142857,3,189,18946,51,201851,61.714286,41.857143,8,9.714286,14.0,0.0,0.0
189,2018,49,0.0,25.0,41.6667,25.0,8.333300000000001,0.076923,0.153846,0.692308,0.0,0.076923,49.714286,4,189,18949,51,201851,47.285714,26.285714000000002,12,7.142857000000001,10.285714,2.142857,0.28571399999999997
189,2018,52,0.0,33.3333,33.3333,33.3333,0.0,0.0,0.0,1.0,0.0,0.0,24.428570999999998,4,189,18952,51,201851,57.14285699999999,40.571428999999995,3,4.428571,7.0,2.285714,0.0
189,2019,9,0.0,0.0,33.3333,66.6667,0.0,0.0,0.0,0.0,0.0,0.0,57.428571,2,189,18909,51,201951,62.14285699999999,44.142857,3,7.714286,13.857142999999999,2.571429,0.0
189,2019,10,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,32.571428999999995,1,189,18910,51,201951,73.42857099999999,53.428571,1,9.857142999999999,15.857142999999999,2.0,0.0
189,2019,12,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,49.714286,1,189,18912,51,201951,66.14285699999999,42.571428999999995,2,10.428571,19.142857,2.428571,0.0
189,2019,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58.85714300000001,1,189,18913,51,201951,72.42857099999999,51.285714,0,13.571429,22.857143,2.142857,0.14285699999999998
189,2019,15,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.5,0.5,0.0,49.428571000000005,1,189,18915,51,201951,57.428571,32.857143,2,16.0,24.714285999999998,2.428571,0.0
189,2019,18,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,33.142857,1,189,18918,51,201951,64.42857099999999,45.428571000000005,1,17.142857,23.428570999999998,2.0,0.0
189,2019,19,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.857143,1,189,18919,51,201951,58.14285699999999,36.428571000000005,1,16.142857,23.142857,2.142857,0.0
189,2019,20,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,8.142857000000001,1,189,18920,51,201951,64.42857099999999,42.857143,3,18.714285999999998,26.571429,2.142857,0.0
189,2019,21,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.285714000000002,1,189,18921,51,201951,74.42857099999999,42.428571000000005,2,19.0,28.0,2.142857,0.0
189,2019,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,189,18924,51,201951,51.571428999999995,17.0,0,20.428570999999998,27.428571,1.857143,0.0
189,2019,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,2,189,18925,51,201951,48.571428999999995,17.857143,0,22.428570999999998,28.428571,1.4285709999999998,0.0
189,2019,26,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,2,189,18926,51,201951,74.0,22.0,1,21.142857,28.571429,1.5714290000000002,0.0
189,2019,27,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,16.285714000000002,2,189,18927,51,201951,51.142857,22.714285999999998,1,21.285714000000002,28.571429,1.4285709999999998,0.0
189,2019,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.142857000000001,2,189,18928,51,201951,58.714286,17.142857,0,21.285714000000002,29.714285999999998,1.5714290000000002,0.0
189,2019,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,2,189,18929,51,201951,42.571428999999995,16.0,0,23.142857,31.0,1.5714290000000002,0.0
189,2019,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,2,189,18930,51,201951,66.14285699999999,22.0,0,23.857143,32.571428999999995,1.5714290000000002,0.0
189,2019,31,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,189,18931,51,201951,52.714286,19.857143,1,22.857143,31.0,1.714286,0.0
189,2019,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,189,18935,51,201951,65.14285699999999,27.0,0,21.428570999999998,28.857143,1.714286,0.0
189,2019,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,189,18936,51,201951,49.428571000000005,29.857143,0,21.714285999999998,27.714285999999998,1.714286,0.0
189,2019,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,3,189,18937,51,201951,43.857143,15.714285999999998,0,20.142857,25.714285999999998,1.857143,0.0
189,2019,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,3,189,18938,51,201951,59.0,29.857143,0,18.142857,25.857143,1.5714290000000002,0.28571399999999997
189,2019,40,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,189,18940,51,201951,54.285714,33.714286,2,19.285714000000002,25.142857,2.0,0.0
189,2019,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.142857000000001,3,189,18941,51,201951,42.0,23.142857,0,16.857143,22.285714000000002,1.857143,0.0
189,2019,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,3,189,18942,51,201951,45.857143,29.0,0,15.571429,21.142857,1.4285709999999998,0.0
189,2019,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,189,18943,51,201951,34.142857,20.285714000000002,0,13.0,17.714285999999998,1.857143,0.14285699999999998
189,2019,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,3,189,18944,51,201951,63.0,45.142857,0,14.142857000000001,20.142857,1.5714290000000002,0.0
189,2019,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.142857,3,189,18946,51,201951,75.0,51.285714,0,11.285714,16.285714000000002,1.857143,0.0
189,2019,47,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.857143,3,189,18947,51,201951,69.285714,48.0,1,8.714286,12.285714,1.714286,0.0
190,2014,40,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285714000000002,3,190,19040,52,201452,70.14285699999999,48.1,1,16.142857,24.428570999999998,3.0,0.428571
190,2014,44,8.928600000000003,14.285700000000002,33.9286,33.9286,8.928600000000003,0.05714299999999999,0.257143,0.314286,0.28571399999999997,0.085714,101.714286,3,190,19044,52,201452,48.714286,30.657142999999998,56,12.714286,17.285714000000002,3.0,0.0
190,2014,45,13.3333,40.0,26.6667,6.6667000000000005,13.3333,0.089286,0.14285699999999998,0.33928600000000003,0.33928600000000003,0.089286,111.42857099999999,3,190,19045,52,201452,46.285714,27.557143,15,9.142857000000001,12.857142999999999,3.0,0.0
190,2014,46,50.0,0.0,50.0,0.0,0.0,0.13333299999999998,0.4,0.266667,0.06666699999999999,0.13333299999999998,50.571428999999995,3,190,19046,52,201452,73.0,51.871429,2,7.714286,11.428571,3.0,0.0
190,2014,48,16.666700000000002,22.2222,44.4444,16.666700000000002,0.0,0.13333299999999998,0.2,0.2,0.466667,0.0,62.571429,3,190,19048,52,201452,52.571429,28.857143,18,8.571429,13.0,3.0,0.0
190,2014,50,10.0,20.0,40.0,20.0,10.0,0.0,0.44444399999999995,0.333333,0.22222199999999998,0.0,41.714286,4,190,19050,52,201452,70.0,47.5,10,2.333333,6.5,3.0,0.0
190,2015,5,7.6923,7.6923,38.4615,38.4615,7.6923,0.0,0.0,0.333333,0.5,0.166667,58.571429,4,190,19005,52,201552,45.285714,30.485714,13,0.75,3.75,3.0,0.0
190,2015,8,16.666700000000002,16.666700000000002,16.666700000000002,33.3333,16.666700000000002,0.333333,0.0,0.166667,0.333333,0.166667,16.285714000000002,4,190,19008,52,201552,49.571428999999995,34.214286,6,8.714286,14.142857000000001,3.0,0.0
190,2015,9,18.5185,19.4444,31.4815,13.8889,16.666700000000002,0.166667,0.166667,0.166667,0.333333,0.166667,133.85714299999998,2,190,19009,52,201552,47.714286,31.8,108,5.142857,9.142857000000001,3.0,0.0
190,2015,10,15.3846,30.7692,20.5128,17.948700000000006,15.3846,0.185185,0.194444,0.314815,0.138889,0.166667,133.0,1,190,19010,52,201552,68.285714,48.657143,39,4.571429,9.714286,3.0,0.0
190,2015,12,20.0,20.0,40.0,20.0,0.0,0.294118,0.117647,0.352941,0.17647100000000002,0.058824,73.14285699999999,1,190,19012,52,201552,65.85714300000001,45.3,15,11.142857000000001,16.428570999999998,3.0,0.0
190,2015,13,3.4483,13.7931,51.72409999999999,20.6897,10.3448,0.2,0.2,0.4,0.2,0.0,92.57142900000001,1,190,19013,52,201552,69.85714300000001,47.628571,29,14.285714000000002,23.0,3.0,0.0
190,2015,14,36.3636,18.1818,18.1818,27.2727,0.0,0.034483,0.137931,0.517241,0.20689699999999997,0.103448,87.42857099999999,1,190,19014,52,201552,64.0,41.457143,11,13.428571,20.857143,3.0,0.0
190,2015,15,9.0909,36.3636,9.0909,36.3636,9.0909,0.363636,0.181818,0.181818,0.272727,0.0,57.85714300000001,1,190,19015,52,201552,73.0,43.757143,11,10.428571,20.714285999999998,3.0,0.28571399999999997
190,2015,16,10.5263,10.5263,36.8421,36.8421,5.2631999999999985,0.090909,0.363636,0.090909,0.363636,0.090909,94.85714300000001,1,190,19016,52,201552,71.14285699999999,46.142857,19,14.571429,23.571429000000002,3.0,0.0
190,2015,18,22.2222,11.1111,33.3333,33.3333,0.0,0.166667,0.166667,0.5,0.166667,0.0,67.285714,1,190,19018,52,201552,61.428571,39.728571,9,15.571429,23.285714000000002,3.0,0.0
190,2015,19,22.2222,0.0,44.4444,11.1111,22.2222,0.22222199999999998,0.11111099999999999,0.333333,0.333333,0.0,72.57142900000001,1,190,19019,52,201552,67.42857099999999,44.3,9,15.857142999999999,25.714285999999998,3.0,0.0
190,2015,21,0.0,33.3333,0.0,33.3333,33.3333,0.0,0.0,0.14285699999999998,0.28571399999999997,0.571429,51.428571000000005,1,190,19021,52,201552,64.714286,42.871429,3,18.0,23.571429000000002,3.0,0.0
190,2015,22,0.0,15.3846,23.0769,23.0769,38.4615,0.0,0.333333,0.0,0.333333,0.333333,58.285714,1,190,19022,52,201552,50.571428999999995,27.114286,13,19.857143,26.285714000000002,3.0,0.0
190,2015,23,0.0,75.0,25.0,0.0,0.0,0.0,0.153846,0.230769,0.230769,0.384615,59.571429,2,190,19023,52,201552,39.428571000000005,18.742857,4,18.714285999999998,24.0,3.0,0.0
190,2015,24,18.1818,18.1818,36.3636,18.1818,9.0909,0.0,0.75,0.25,0.0,0.0,49.857143,2,190,19024,52,201552,54.85714300000001,26.614286,11,20.285714000000002,27.714285999999998,3.0,0.0
190,2015,25,0.0,30.0,50.0,20.0,0.0,0.181818,0.181818,0.363636,0.181818,0.090909,48.857143,2,190,19025,52,201552,43.714286,21.042857,10,20.714285999999998,26.857143,3.0,0.0
190,2015,26,0.0,0.0,66.6667,0.0,33.3333,0.0,0.3,0.5,0.2,0.0,50.0,2,190,19026,52,201552,47.714286,19.328571,3,24.571429000000002,31.428571,3.0,0.0
190,2015,27,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.666667,0.0,0.333333,41.714286,2,190,19027,52,201552,51.142857,23.985714,4,18.285714000000002,25.428570999999998,3.0,0.28571399999999997
190,2015,28,20.0,0.0,40.0,20.0,20.0,0.0,0.0,0.75,0.0,0.25,16.285714000000002,2,190,19028,52,201552,70.57142900000001,37.457143,5,21.0,30.285714000000002,3.0,0.0
190,2015,29,12.5,0.0,50.0,37.5,0.0,0.2,0.0,0.4,0.2,0.2,32.571428999999995,2,190,19029,52,201552,62.85714300000001,31.942857,8,21.142857,30.142857,3.0,0.0
190,2015,30,28.571400000000004,0.0,42.8571,14.285700000000002,14.285700000000002,0.125,0.0,0.5,0.375,0.0,24.428570999999998,2,190,19030,52,201552,55.14285699999999,27.371429,7,21.0,30.428571,3.0,0.0
190,2015,31,11.1111,44.4444,11.1111,11.1111,22.2222,0.28571399999999997,0.0,0.428571,0.14285699999999998,0.14285699999999998,8.142857000000001,2,190,19031,52,201552,41.714286,15.271429000000001,9,21.857143,29.857143,3.0,0.0
190,2015,32,4.7619,23.8095,42.8571,9.5238,19.0476,0.11111099999999999,0.44444399999999995,0.11111099999999999,0.11111099999999999,0.22222199999999998,16.285714000000002,2,190,19032,52,201552,54.571429,27.028571000000003,21,22.0,29.285714000000002,3.0,0.0
190,2015,33,23.8095,28.571400000000004,19.0476,19.0476,9.5238,0.047619,0.23809499999999997,0.428571,0.095238,0.190476,0.0,2,190,19033,52,201552,44.857143,17.128571,21,21.571429000000002,27.571429,3.0,0.0
190,2015,34,23.0769,26.9231,38.4615,3.846200000000001,7.6923,0.23809499999999997,0.28571399999999997,0.190476,0.190476,0.095238,40.714286,2,190,19034,52,201552,57.285714,28.657142999999998,26,19.142857,27.571429,3.0,0.14285699999999998
190,2015,35,17.3913,21.7391,34.7826,13.0435,13.0435,0.230769,0.269231,0.384615,0.038462,0.076923,16.285714000000002,2,190,19035,52,201552,63.85714300000001,37.028571,23,19.142857,27.285714000000002,3.0,0.0
190,2015,36,16.0,8.0,52.0,12.0,12.0,0.173913,0.21739099999999997,0.347826,0.130435,0.130435,24.428570999999998,3,190,19036,52,201552,50.142857,27.414285999999997,25,21.142857,26.857143,3.0,0.0
190,2015,37,23.5294,35.2941,29.4118,5.8824000000000005,5.8824000000000005,0.16,0.08,0.52,0.12,0.12,8.142857000000001,3,190,19037,52,201552,53.285714,28.228571000000002,17,17.571429000000002,23.571429000000002,3.0,0.0
190,2015,38,1.9048,42.8571,1.9048,2.8571,50.47620000000001,0.235294,0.352941,0.294118,0.058824,0.058824,41.285714,3,190,19038,52,201552,52.85714300000001,32.8,105,18.0,22.714285999999998,3.0,0.0
190,2015,39,26.3158,10.5263,31.5789,15.7895,15.7895,0.019048,0.428571,0.019048,0.028571,0.504762,16.285714000000002,3,190,19039,52,201552,47.285714,26.785714000000002,19,18.142857,23.0,3.0,0.0
190,2015,40,37.037,22.2222,18.5185,22.2222,0.0,0.263158,0.10526300000000001,0.315789,0.157895,0.157895,32.571428999999995,3,190,19040,52,201552,45.714286,23.071429000000002,27,16.428570999999998,21.285714000000002,3.0,0.0
190,2015,41,15.7895,21.0526,42.1053,10.5263,10.5263,0.37037,0.22222199999999998,0.185185,0.22222199999999998,0.0,33.285714,3,190,19041,52,201552,70.14285699999999,43.257143,19,13.285714000000002,22.0,3.0,0.28571399999999997
190,2015,43,34.375,15.625,21.875,18.75,9.375,0.137931,0.275862,0.275862,0.172414,0.137931,32.857143,3,190,19043,52,201552,68.714286,47.885714,32,16.714285999999998,22.142857,3.0,0.14285699999999998
190,2015,44,27.1186,40.678000000000004,18.6441,8.4746,5.0847000000000016,0.34375,0.15625,0.21875,0.1875,0.09375,24.857143,3,190,19044,52,201552,64.85714300000001,44.2,59,12.0,15.857142999999999,3.0,0.0
190,2015,45,14.5833,14.5833,45.8333,14.5833,10.4167,0.27118600000000004,0.40678000000000003,0.186441,0.084746,0.050847,51.0,3,190,19045,52,201552,60.285714,39.342857,48,13.285714000000002,19.142857,3.0,0.0
190,2015,46,41.3793,3.4483,37.931,10.3448,6.8966,0.145833,0.145833,0.458333,0.145833,0.10416700000000001,67.285714,3,190,19046,52,201552,34.571428999999995,20.614286,29,11.285714,15.0,3.0,0.0
190,2015,47,36.6667,13.3333,36.6667,6.6667000000000005,6.6667000000000005,0.413793,0.034483,0.37931,0.103448,0.068966,16.285714000000002,3,190,19047,52,201552,36.571428999999995,20.928570999999998,30,11.428571,16.571429000000002,3.0,0.0
190,2015,48,12.6437,20.6897,33.3333,21.8391,11.4943,0.366667,0.13333299999999998,0.366667,0.06666699999999999,0.06666699999999999,66.85714300000001,3,190,19048,52,201552,61.428571,42.928571000000005,87,8.714286,11.714286,3.0,0.0
190,2015,49,8.5714,18.5714,37.1429,22.8571,12.8571,0.126437,0.20689699999999997,0.333333,0.21839099999999997,0.114943,129.571429,4,190,19049,52,201552,56.428571,38.542857,70,4.857143,11.285714,3.0,0.0
