cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
88,2018,7,28.571400000000004,28.571400000000004,28.571400000000004,14.285700000000002,0.0,0.2,0.0,0.8,0.0,0.0,17.428570999999998,4,88,8807,45,201845,117.0,88.0,7,13.571429,19.714285999999998,1.5,0.0
88,2018,8,0.0,0.0,100.0,0.0,0.0,0.28571399999999997,0.28571399999999997,0.28571399999999997,0.14285699999999998,0.0,50.714286,4,88,8808,45,201845,48.142857,34.0,2,9.142857000000001,14.571429,1.5,0.0
88,2018,9,33.3333,0.0,33.3333,0.0,33.3333,0.0,0.0,1.0,0.0,0.0,42.0,2,88,8809,45,201845,67.0,48.142857,3,17.714285999999998,24.285714000000002,1.5,0.0
88,2018,10,0.0,0.0,0.0,100.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,16.428570999999998,1,88,8810,45,201845,57.0,38.428571000000005,1,10.571429,20.142857,1.785714,0.428571
88,2018,11,37.5,12.5,37.5,12.5,0.0,0.0,0.0,0.0,1.0,0.0,32.857143,1,88,8811,45,201845,71.714286,52.0,8,16.571429000000002,22.571429000000002,1.5,0.0
88,2018,12,0.0,25.0,75.0,0.0,0.0,0.375,0.125,0.375,0.125,0.0,42.142857,1,88,8812,45,201845,69.85714300000001,50.0,4,13.142857000000001,21.571429000000002,1.785714,0.14285699999999998
88,2018,13,3.846200000000001,7.6923,65.3846,15.3846,7.6923,0.0,0.25,0.75,0.0,0.0,50.571428999999995,1,88,8813,45,201845,82.285714,60.571429,26,18.142857,24.142857,1.5,0.0
88,2018,14,0.0,11.1111,55.55560000000001,0.0,33.3333,0.038462,0.076923,0.653846,0.153846,0.076923,60.285714,1,88,8814,45,201845,60.714286,41.571428999999995,9,15.857142999999999,26.285714000000002,1.9285709999999998,0.14285699999999998
88,2018,15,0.0,10.0,70.0,20.0,0.0,0.0,0.11111099999999999,0.555556,0.0,0.333333,24.428570999999998,1,88,8815,45,201845,59.428571,39.714286,10,18.285714000000002,25.285714000000002,1.785714,0.0
88,2018,16,0.0,35.7143,50.0,14.285700000000002,0.0,0.0,0.1,0.7,0.2,0.0,16.714285999999998,1,88,8816,45,201845,65.0,41.714286,14,19.0,25.571429000000002,1.5,0.14285699999999998
88,2018,17,0.0,0.0,100.0,0.0,0.0,0.0,0.357143,0.5,0.14285699999999998,0.0,24.428570999999998,1,88,8817,45,201845,45.428571000000005,30.285714000000002,2,19.571429000000002,24.428570999999998,1.5,0.0
88,2018,18,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,49.285714,1,88,8818,45,201845,42.428571000000005,27.857143,2,22.0,27.857143,1.5,0.0
88,2018,19,0.0,50.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.714286,1,88,8819,45,201845,40.142857,22.857143,2,22.285714000000002,27.0,1.5,0.0
88,2018,20,50.0,25.0,25.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,33.142857,1,88,8820,45,201845,51.428571000000005,21.428570999999998,4,25.714285999999998,31.571429,1.5,0.14285699999999998
88,2018,21,0.0,16.666700000000002,16.666700000000002,66.6667,0.0,0.5,0.25,0.25,0.0,0.0,32.857143,1,88,8821,45,201845,48.857143,22.285714000000002,6,24.285714000000002,32.142857,1.5,0.14285699999999998
88,2018,22,25.0,25.0,25.0,25.0,0.0,0.0,0.166667,0.166667,0.666667,0.0,24.857143,1,88,8822,45,201845,46.142857,28.142857,4,23.714285999999998,30.428571,1.5,0.0
88,2018,23,0.0,0.0,100.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,25.142857,2,88,8823,45,201845,42.571428999999995,23.0,2,24.0,31.571429,1.5,0.0
88,2018,24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.285714000000002,2,88,8824,45,201845,62.85714300000001,32.428571000000005,1,25.714285999999998,33.142857,1.5,0.0
88,2018,25,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,58.714286,2,88,8825,45,201845,41.857143,16.285714000000002,3,26.571429,33.428571000000005,1.5,0.0
88,2018,26,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.714286,2,88,8826,45,201845,34.857143,12.571429,1,26.571429,33.714286,1.5,0.0
88,2018,27,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.428570999999998,2,88,8827,45,201845,38.714286,17.571429000000002,1,27.428571,33.857143,1.5,0.0
88,2018,28,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.428570999999998,2,88,8828,45,201845,59.285714,23.857143,2,26.714285999999998,35.0,1.5,0.28571399999999997
88,2018,29,50.0,0.0,0.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,8.142857000000001,2,88,8829,45,201845,50.571428999999995,27.857143,2,27.0,36.142857,1.5,0.0
88,2018,30,20.0,20.0,40.0,20.0,0.0,0.5,0.0,0.0,0.5,0.0,24.714285999999998,2,88,8830,45,201845,35.142857,14.571429,5,26.142857,34.142857,1.5,0.0
88,2018,31,0.0,33.3333,33.3333,33.3333,0.0,0.2,0.2,0.4,0.2,0.0,8.142857000000001,2,88,8831,45,201845,33.571428999999995,16.857143,3,25.571429000000002,32.714286,1.5,0.0
88,2018,32,0.0,50.0,0.0,50.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,16.428570999999998,2,88,8832,45,201845,50.428571000000005,29.428571,4,26.571429,35.0,1.5,0.14285699999999998
88,2018,33,0.0,33.3333,33.3333,33.3333,0.0,0.0,0.5,0.0,0.5,0.0,8.142857000000001,2,88,8833,45,201845,53.714286,30.714285999999998,3,27.0,35.285714,2.071429,0.0
88,2018,34,25.0,0.0,50.0,25.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,25.142857,2,88,8834,45,201845,72.42857099999999,44.571428999999995,4,26.857143,35.857143,1.5,0.28571399999999997
88,2018,35,0.0,0.0,66.6667,33.3333,0.0,0.25,0.0,0.5,0.25,0.0,32.714286,2,88,8835,45,201845,32.571428999999995,18.285714000000002,3,25.0,31.857143,1.5,0.0
88,2018,36,0.0,16.666700000000002,66.6667,0.0,16.666700000000002,0.0,0.0,0.666667,0.333333,0.0,8.428571,3,88,8836,45,201845,50.142857,25.857143,6,24.571429000000002,33.0,1.5,0.0
88,2018,37,0.0,0.0,0.0,0.0,0.0,0.0,0.166667,0.666667,0.0,0.166667,8.142857000000001,3,88,8837,45,201845,73.42857099999999,51.142857,0,24.428570999999998,33.285714,1.9285709999999998,0.0
88,2018,38,0.0,33.3333,33.3333,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,17.142857,3,88,8838,45,201845,50.714286,30.428571,3,24.571429000000002,33.0,1.9285709999999998,0.14285699999999998
88,2018,39,0.0,25.0,50.0,25.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,24.857143,3,88,8839,45,201845,46.428571000000005,28.571429,4,21.714285999999998,30.428571,1.5,0.428571
88,2018,40,14.285700000000002,0.0,42.8571,42.8571,0.0,0.0,0.25,0.5,0.25,0.0,25.0,3,88,8840,45,201845,80.85714300000001,40.428571000000005,7,21.428570999999998,30.714285999999998,1.5,1.0
88,2018,41,0.0,0.0,28.571400000000004,71.4286,0.0,0.14285699999999998,0.0,0.428571,0.428571,0.0,16.428570999999998,3,88,8841,45,201845,64.714286,46.285714,7,17.857143,24.857143,1.5,0.0
88,2018,42,0.0,25.0,37.5,25.0,12.5,0.0,0.0,0.28571399999999997,0.714286,0.0,32.714286,3,88,8842,45,201845,35.142857,23.142857,8,18.0,22.428570999999998,1.5,0.0
88,2018,43,0.0,20.0,60.0,0.0,20.0,0.0,0.25,0.375,0.25,0.125,25.285714000000002,3,88,8843,45,201845,44.142857,28.285714000000002,5,17.428570999999998,23.714285999999998,1.785714,0.14285699999999998
88,2018,44,0.0,11.1111,33.3333,55.55560000000001,0.0,0.0,0.2,0.6,0.0,0.2,41.0,3,88,8844,45,201845,74.85714300000001,49.571428999999995,9,16.714285999999998,28.142857,1.5,0.857143
88,2018,45,28.571400000000004,28.571400000000004,14.285700000000002,14.285700000000002,14.285700000000002,0.0,0.11111099999999999,0.333333,0.555556,0.0,33.857143,3,88,8845,45,201845,64.285714,44.285714,7,16.285714000000002,23.285714000000002,1.5,0.0
88,2018,46,4.7619,14.285700000000002,57.1429,14.285700000000002,9.5238,0.28571399999999997,0.28571399999999997,0.14285699999999998,0.14285699999999998,0.14285699999999998,76.85714300000001,3,88,8846,45,201845,31.0,18.857143,21,14.714285999999998,19.428570999999998,1.5,0.0
88,2018,47,0.0,20.0,20.0,60.0,0.0,0.047619,0.14285699999999998,0.571429,0.14285699999999998,0.095238,33.0,3,88,8847,45,201845,53.285714,37.142857,5,12.428571,18.285714000000002,1.857143,0.14285699999999998
88,2018,48,20.0,20.0,24.0,36.0,0.0,0.0,0.2,0.2,0.6,0.0,91.714286,3,88,8848,45,201845,83.85714300000001,61.85714300000001,25,14.428571,23.285714000000002,1.714286,0.571429
88,2018,49,5.2631999999999985,0.0,73.6842,15.7895,5.2631999999999985,0.2,0.2,0.24,0.36,0.0,74.85714300000001,4,88,8849,45,201845,37.142857,19.0,19,10.714286,15.0,2.857143,0.0
88,2018,50,0.0,44.4444,33.3333,22.2222,0.0,0.052632000000000005,0.0,0.736842,0.157895,0.052632000000000005,24.428570999999998,4,88,8850,45,201845,53.428571,37.0,9,6.285714,10.714286,2.428571,0.14285699999999998
88,2018,51,0.0,0.0,66.6667,33.3333,0.0,0.0,0.44444399999999995,0.333333,0.22222199999999998,0.0,73.42857099999999,4,88,8851,45,201845,78.57142900000001,56.85714300000001,9,12.142857000000001,20.0,1.5714290000000002,0.14285699999999998
88,2018,52,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.666667,0.333333,0.0,49.714286,4,88,8852,45,201845,48.285714,33.0,4,6.714286,11.571429,2.571429,0.0
88,2019,1,0.0,12.5,50.0,37.5,0.0,0.0,0.75,0.25,0.0,0.0,48.857143,4,88,8801,45,201945,31.0,17.714285999999998,8,6.0,8.857142999999999,2.142857,0.0
88,2019,2,0.0,0.0,75.0,0.0,25.0,0.0,0.125,0.5,0.375,0.0,50.0,4,88,8802,45,201945,39.571428999999995,18.142857,4,7.857142999999999,10.857142999999999,2.142857,0.0
88,2019,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,51.857143,4,88,8803,45,201945,73.42857099999999,52.571429,0,7.142857000000001,12.428571,2.285714,0.14285699999999998
88,2019,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.57142900000001,4,88,8804,45,201945,143.71428600000002,108.28571399999998,0,10.714286,17.857143,1.5714290000000002,0.14285699999999998
88,2019,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.14285699999999,4,88,8805,45,201945,93.14285699999999,67.714286,0,12.714286,20.285714000000002,2.142857,0.0
88,2019,6,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,41.571428999999995,4,88,8806,45,201945,45.285714,29.857143,1,10.571429,17.857143,2.285714,0.0
88,2019,7,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.428570999999998,4,88,8807,45,201945,35.714286,15.428571,2,8.428571,11.142857000000001,1.857143,0.0
88,2019,8,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,41.285714,4,88,8808,45,201945,32.142857,20.714285999999998,0,8.0,11.285714,2.142857,0.0
88,2019,9,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,57.571429,2,88,8809,45,201945,39.571428999999995,25.857143,4,10.142857000000001,16.285714000000002,1.4285709999999998,0.0
88,2019,10,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,49.428571000000005,1,88,8810,45,201945,42.857143,27.857143,4,10.857142999999999,16.571429000000002,2.142857,0.0
88,2019,11,0.0,0.0,0.0,100.0,0.0,0.25,0.0,0.75,0.0,0.0,66.0,1,88,8811,45,201945,69.42857099999999,50.571428999999995,3,14.714285999999998,19.857143,2.142857,0.0
88,2019,12,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.857143,1,88,8812,45,201945,45.571428999999995,31.428571,3,15.0,22.571429000000002,2.714286,0.0
88,2019,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,58.714286,1,88,8813,45,201945,56.0,39.428571000000005,0,16.0,23.571429000000002,2.0,0.0
88,2019,14,14.285700000000002,57.1429,0.0,28.571400000000004,0.0,0.0,0.0,0.0,0.0,0.0,40.857143,1,88,8814,45,201945,57.285714,40.571428999999995,7,17.714285999999998,23.857143,2.0,0.0
88,2019,15,0.0,0.0,50.0,0.0,50.0,0.14285699999999998,0.571429,0.0,0.28571399999999997,0.0,41.0,1,88,8815,45,201945,40.714286,27.714285999999998,2,18.285714000000002,24.285714000000002,2.571429,0.0
88,2019,16,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.5,0.0,0.5,41.142857,1,88,8816,45,201945,53.571429,36.714286,2,21.857143,29.0,2.142857,0.0
88,2019,17,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.428570999999998,1,88,8817,45,201945,45.714286,30.571429,1,22.714285999999998,30.428571,2.714286,0.0
88,2019,18,12.5,0.0,50.0,25.0,12.5,1.0,0.0,0.0,0.0,0.0,41.142857,1,88,8818,45,201945,45.571428999999995,29.285714000000002,8,18.714285999999998,24.714285999999998,1.857143,0.0
88,2019,19,0.0,33.3333,33.3333,33.3333,0.0,0.125,0.0,0.5,0.25,0.125,24.857143,1,88,8819,45,201945,47.714286,31.142857,3,20.571429000000002,27.0,2.0,0.0
88,2019,20,20.0,80.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,17.0,1,88,8820,45,201945,50.428571000000005,29.0,5,24.714285999999998,32.285714,2.714286,0.0
88,2019,21,0.0,0.0,33.3333,66.6667,0.0,0.2,0.8,0.0,0.0,0.0,66.57142900000001,1,88,8821,45,201945,64.57142900000001,37.285714,3,23.0,29.857143,2.142857,0.0
88,2019,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,40.857143,1,88,8822,45,201945,53.285714,33.571428999999995,0,21.857143,28.428571,1.714286,0.14285699999999998
88,2019,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.571429000000002,2,88,8823,45,201945,37.571428999999995,20.428570999999998,0,24.714285999999998,31.142857,2.714286,0.0
88,2019,24,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,74.85714300000001,2,88,8824,45,201945,46.0,21.285714000000002,2,23.428570999999998,30.714285999999998,2.142857,0.14285699999999998
88,2019,25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,51.428571000000005,2,88,8825,45,201945,35.714286,15.571429,0,25.142857,32.0,2.714286,0.0
88,2019,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.571429000000002,2,88,8826,45,201945,38.428571000000005,22.571429000000002,0,25.142857,31.285714000000002,2.142857,0.0
88,2019,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285714000000002,2,88,8827,45,201945,34.428571000000005,19.285714000000002,0,24.285714000000002,31.571429,2.857143,0.0
88,2019,28,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,2,88,8828,45,201945,30.571429,16.428570999999998,1,23.142857,28.428571,1.857143,0.0
88,2019,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.285714000000002,2,88,8829,45,201945,52.571429,26.285714000000002,0,25.428570999999998,33.857143,1.857143,0.0
88,2019,30,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.857143,2,88,8830,45,201945,42.714286,18.142857,1,25.285714000000002,33.714286,2.428571,0.0
88,2019,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.428570999999998,2,88,8831,45,201945,37.857143,19.285714000000002,0,24.571429000000002,32.857143,2.0,0.0
88,2019,32,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,2,88,8832,45,201945,70.42857099999999,38.857143,1,26.142857,35.428571000000005,1.142857,0.0
88,2019,33,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,88,8833,45,201945,64.714286,23.285714000000002,0,25.857143,35.0,1.714286,0.0
88,2019,34,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,16.285714000000002,2,88,8834,45,201945,67.14285699999999,36.0,1,25.714285999999998,35.142857,1.714286,0.0
88,2019,35,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.142857000000001,2,88,8835,45,201945,50.857143,25.714285999999998,1,24.428570999999998,32.0,2.571429,0.0
88,2019,36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,88,8836,45,201945,65.285714,31.142857,0,25.142857,34.0,2.285714,0.14285699999999998
88,2019,37,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,88,8837,45,201945,72.42857099999999,31.142857,3,25.571429000000002,34.142857,1.4285709999999998,0.28571399999999997
88,2019,38,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,8.142857000000001,3,88,8838,45,201945,76.714286,40.0,1,22.0,32.142857,3.0,0.714286
88,2019,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.285714000000002,3,88,8839,45,201945,105.0,52.571429,0,20.428570999999998,32.571428999999995,1.714286,0.571429
88,2019,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.857143,3,88,8840,45,201945,85.0,47.0,0,23.714285999999998,33.714286,1.857143,0.0
88,2019,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,3,88,8841,45,201945,43.714286,26.428571,0,21.0,28.571429,2.285714,0.0
88,2019,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.714286,3,88,8842,45,201945,51.571428999999995,25.857143,0,18.142857,25.285714000000002,2.428571,0.0
88,2019,43,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,24.428570999999998,3,88,8843,45,201945,38.571428999999995,22.142857,1,15.0,20.571429000000002,2.428571,0.0
88,2019,44,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,34.857143,3,88,8844,45,201945,68.285714,41.0,1,15.428571,26.0,2.571429,0.428571
88,2019,45,0.0,0.0,66.6667,0.0,33.3333,0.0,0.0,0.0,1.0,0.0,16.285714000000002,3,88,8845,45,201945,86.0,52.285714,3,15.142857000000001,25.571429000000002,2.428571,0.28571399999999997
88,2019,46,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.666667,0.0,0.333333,8.142857000000001,3,88,8846,45,201945,62.285714,41.142857,2,14.428571,24.0,2.714286,0.0
88,2019,47,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,40.857143,3,88,8847,45,201945,69.85714300000001,45.857143,0,11.0,20.714285999999998,2.0,0.571429
92,2014,40,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,3,92,9240,34,201434,74.0,46.785714,2,15.0,24.571429000000002,3.071429,0.714286
92,2014,41,13.5593,18.6441,35.5932,18.6441,13.5593,0.0,0.0,0.5,0.5,0.0,88.42857099999999,3,92,9241,34,201434,73.14285699999999,45.271429,59,14.142857000000001,23.857143,3.285714,0.714286
92,2014,42,11.7647,11.7647,17.6471,23.5294,35.2941,0.13559300000000002,0.186441,0.355932,0.186441,0.13559300000000002,79.14285699999999,3,92,9242,34,201434,117.0,85.171429,17,15.857142999999999,25.0,3.178571,0.28571399999999997
92,2014,43,17.3913,21.7391,34.7826,21.7391,4.3478,0.117647,0.117647,0.17647100000000002,0.235294,0.352941,104.285714,3,92,9243,34,201434,101.85714300000001,72.342857,23,14.142857000000001,24.714285999999998,3.25,0.714286
92,2014,44,7.3171,17.0732,51.2195,17.0732,7.3171,0.173913,0.21739099999999997,0.347826,0.21739099999999997,0.043477999999999996,91.85714300000001,3,92,9244,34,201434,83.14285699999999,55.971429,41,11.428571,18.142857,3.107143,0.14285699999999998
92,2014,45,28.571400000000004,14.285700000000002,14.285700000000002,14.285700000000002,28.571400000000004,0.073171,0.170732,0.512195,0.170732,0.073171,83.14285699999999,3,92,9245,34,201434,83.14285699999999,60.5,7,10.428571,17.0,3.142857,0.14285699999999998
92,2014,46,33.3333,16.666700000000002,33.3333,16.666700000000002,0.0,0.28571399999999997,0.14285699999999998,0.14285699999999998,0.14285699999999998,0.28571399999999997,24.714285999999998,3,92,9246,34,201434,73.85714300000001,52.885714,6,6.142857,15.714285999999998,3.142857,0.714286
92,2014,47,21.4286,14.285700000000002,14.285700000000002,35.7143,14.285700000000002,0.333333,0.166667,0.333333,0.166667,0.0,102.285714,3,92,9247,34,201434,96.14285699999999,71.228571,28,10.0,17.285714000000002,3.071429,0.0
92,2014,48,23.0769,23.0769,23.0769,23.0769,7.6923,0.214286,0.14285699999999998,0.14285699999999998,0.357143,0.14285699999999998,59.571429,3,92,9248,34,201434,53.714286,36.514286,13,6.142857,12.428571,3.321429,0.28571399999999997
92,2014,49,8.333300000000001,33.3333,33.3333,25.0,0.0,0.230769,0.230769,0.230769,0.230769,0.076923,50.0,4,92,9249,34,201434,66.42857099999999,47.1,12,1.6,9.8,3.357143,0.571429
92,2014,50,8.333300000000001,25.0,8.333300000000001,41.6667,16.666700000000002,0.083333,0.333333,0.333333,0.25,0.0,49.428571000000005,4,92,9250,34,201434,67.714286,44.842857,12,-0.571429,8.857142999999999,3.285714,0.714286
92,2014,51,14.285700000000002,14.285700000000002,42.8571,14.285700000000002,14.285700000000002,0.083333,0.25,0.083333,0.416667,0.166667,0.0,4,92,9251,34,201434,84.285714,60.014286,7,-0.2,9.6,3.071429,1.0
92,2014,52,10.0,10.0,50.0,30.0,0.0,0.14285699999999998,0.14285699999999998,0.428571,0.14285699999999998,0.14285699999999998,16.285714000000002,4,92,9252,34,201434,95.285714,70.042857,10,2.285714,12.142857000000001,3.178571,0.571429
92,2015,1,0.0,14.285700000000002,42.8571,28.571400000000004,14.285700000000002,0.1,0.1,0.5,0.3,0.0,50.142857,4,92,9201,34,201534,125.142857,94.228571,7,2.166667,12.333333,3.107143,0.714286
92,2015,2,33.3333,33.3333,0.0,0.0,33.3333,0.0,0.14285699999999998,0.428571,0.28571399999999997,0.14285699999999998,33.714286,4,92,9202,34,201534,125.857143,94.014286,3,3.5,11.5,3.142857,0.428571
92,2015,3,0.0,12.5,62.5,12.5,12.5,0.333333,0.333333,0.0,0.0,0.333333,16.714285999999998,4,92,9203,34,201534,132.428571,99.8,8,1.5,11.0,3.0,0.428571
92,2015,4,0.0,38.4615,7.6923,46.1538,7.6923,0.0,0.125,0.625,0.125,0.125,52.85714300000001,4,92,9204,34,201534,186.14285700000002,145.0,13,3.8,11.4,3.0,0.28571399999999997
92,2015,5,0.0,37.5,37.5,25.0,0.0,0.0,0.384615,0.076923,0.461538,0.076923,16.285714000000002,4,92,9205,34,201534,94.57142900000001,69.07142900000001,8,-0.166667,5.5,3.071429,0.14285699999999998
92,2015,6,0.0,28.571400000000004,42.8571,14.285700000000002,14.285700000000002,0.0,0.375,0.375,0.25,0.0,24.714285999999998,4,92,9206,34,201534,87.57142900000001,63.3,7,-0.75,9.0,3.0,0.857143
92,2015,7,0.0,21.4286,42.8571,35.7143,0.0,0.0,0.28571399999999997,0.428571,0.14285699999999998,0.14285699999999998,24.428570999999998,4,92,9207,34,201534,143.571429,108.942857,14,4.571429,16.142857,3.214286,0.28571399999999997
92,2015,8,14.285700000000002,0.0,42.8571,42.8571,0.0,0.0,0.214286,0.428571,0.357143,0.0,25.0,4,92,9208,34,201534,68.85714300000001,49.142857,7,5.0,11.0,3.321429,0.0
92,2015,9,20.6107,22.1374,20.6107,15.2672,21.374,0.14285699999999998,0.0,0.428571,0.428571,0.0,113.57142900000001,2,92,9209,34,201534,67.85714300000001,47.642857,131,2.666667,8.666667,3.75,0.0
92,2015,10,20.0,27.500000000000004,20.0,15.0,17.5,0.206107,0.221374,0.206107,0.152672,0.21374,128.71428600000002,1,92,9210,34,201534,68.42857099999999,47.985714,40,3.285714,9.428571,3.178571,0.0
92,2015,11,26.087,13.0435,34.7826,21.7391,4.3478,0.2,0.275,0.2,0.15,0.175,94.42857099999999,1,92,9211,34,201534,97.42857099999999,71.92857099999999,23,10.0,16.285714000000002,3.357143,0.14285699999999998
92,2015,12,21.4286,50.0,7.142900000000001,14.285700000000002,7.142900000000001,0.26087,0.130435,0.347826,0.21739099999999997,0.043477999999999996,91.57142900000001,1,92,9212,34,201534,73.57142900000001,49.6,14,8.285714,17.571429000000002,3.464286,0.28571399999999997
92,2015,13,7.142900000000001,7.142900000000001,42.8571,28.571400000000004,14.285700000000002,0.214286,0.5,0.07142899999999999,0.14285699999999998,0.07142899999999999,92.714286,1,92,9213,34,201534,74.57142900000001,52.871429000000006,14,14.571429,22.285714000000002,3.392857,0.0
92,2015,14,14.285700000000002,0.0,42.8571,28.571400000000004,14.285700000000002,0.07142899999999999,0.07142899999999999,0.428571,0.28571399999999997,0.14285699999999998,92.714286,1,92,9214,34,201534,61.285714,42.657143,7,8.142857000000001,14.285714000000002,3.428571,0.0
92,2015,15,0.0,20.0,40.0,40.0,0.0,0.14285699999999998,0.0,0.428571,0.28571399999999997,0.14285699999999998,74.42857099999999,1,92,9215,34,201534,78.714286,55.242856999999994,5,8.285714,19.142857,3.642857,0.14285699999999998
92,2015,16,25.0,8.333300000000001,58.3333,8.333300000000001,0.0,0.0,0.2,0.4,0.4,0.0,101.285714,1,92,9216,34,201534,78.57142900000001,50.757143,12,12.857142999999999,22.857143,3.464286,0.28571399999999997
92,2015,17,28.571400000000004,14.285700000000002,57.1429,0.0,0.0,0.25,0.083333,0.583333,0.083333,0.0,42.142857,1,92,9217,34,201534,83.285714,55.757143000000006,7,16.285714000000002,27.857143,3.214286,0.28571399999999997
92,2015,18,0.0,28.571400000000004,57.1429,14.285700000000002,0.0,0.28571399999999997,0.14285699999999998,0.571429,0.0,0.0,69.14285699999999,1,92,9218,34,201534,67.285714,44.585714,7,15.857142999999999,25.142857,3.285714,0.28571399999999997
92,2015,19,0.0,50.0,50.0,0.0,0.0,0.0,0.28571399999999997,0.571429,0.14285699999999998,0.0,41.857143,1,92,9219,34,201534,66.285714,41.928571000000005,2,17.285714000000002,25.428570999999998,3.571429,0.428571
92,2015,20,33.3333,33.3333,0.0,33.3333,0.0,0.0,0.5,0.5,0.0,0.0,75.714286,1,92,9220,34,201534,75.285714,52.014286,3,19.0,27.285714000000002,3.214286,0.14285699999999998
92,2015,21,0.0,14.285700000000002,57.1429,28.571400000000004,0.0,0.333333,0.333333,0.0,0.333333,0.0,25.0,1,92,9221,34,201534,99.85714300000001,71.028571,7,18.428570999999998,27.571429,3.178571,0.14285699999999998
92,2015,22,0.0,25.0,25.0,25.0,25.0,0.0,0.14285699999999998,0.571429,0.28571399999999997,0.0,41.285714,1,92,9222,34,201534,84.85714300000001,61.0,4,20.714285999999998,26.857143,3.107143,0.14285699999999998
